0, None
1, None
2, None
3, None
4, None
5, None
6, None
7, None
8, None
9, None
10, None
11, upper_ob
12, upper_ob
13, upper_ob
14, upper_ob
15, upper_ob
16, upper_ob
17, upper_ob
18, upper_ob
19, upper_ob
20, upper_ob
21, upper_ob
22, upper_ob
23, upper_ob
24, upper_ob
25, upper_ob
26, upper_ob
27, upper_ob
28, upper_ob
29, upper_ob
30, upper_ob
31, upper_ob
32, upper_ob
33, upper_ob
34, upper_ob
35, upper_ob
36, upper_ob
37, upper_ob
38, upper_ob
39, upper_ob
40, upper_ob
41, upper_ob
42, upper_ob
43, upper_ob
44, upper_ob
45, upper_ob
46, upper_ob
47, upper_ob
48, upper_ob
49, upper_ob
50, upper_ob
51, upper_ob
52, upper_ob
53, upper_ob
54, upper_ob
55, upper_ob
56, upper_ob
57, upper_ob
58, upper_ob
59, upper_ob
60, upper_ob
61, upper_ob
62, None
63, None
64, None
65, None
66, None
67, None
68, None
69, None
70, None
71, None
72, None
73, None
74, upper_ob
75, upper_ob
76, upper_ob
77, upper_ob
78, upper_ob
79, upper_ob
80, upper_ob
81, upper_ob
82, upper_ob
83, upper_ob
84, upper_ob
85, upper_ob
86, upper_ob
87, upper_ob
88, upper_ob
89, upper_ob
90, upper_ob
91, upper_ob
92, upper_ob
93, upper_ob
94, upper_ob
95, upper_ob
96, upper_ob
97, upper_ob
98, upper_ob
99, upper_ob
100, upper_ob
101, upper_ob
102, upper_ob
103, upper_ob
104, upper_ob
105, upper_ob
106, upper_ob
107, upper_ob
108, upper_ob
109, upper_ob
110, upper_ob
111, upper_ob
112, upper_ob
113, upper_ob
114, upper_ob
115, upper_ob
116, upper_ob
117, upper_ob
118, upper_ob
119, upper_ob
120, upper_ob
121, upper_ob
122, upper_ob
123, upper_ob
124, upper_ob
125, upper_ob
126, upper_ob
127, upper_ob
128, standing
129, standing
130, standing
131, standing
132, standing
133, standing
134, standing
135, standing
136, standing
137, standing
138, standing
139, standing
140, standing
141, standing
142, standing
143, standing
144, upper_ob
145, upper_ob
146, upper_ob
147, upper_ob
148, upper_ob
149, upper_ob
150, upper_ob
151, upper_ob
152, upper_ob
153, upper_ob
154, upper_ob
155, upper_ob
156, upper_ob
157, upper_ob
158, upper_ob
159, upper_ob
160, upper_ob
161, upper_ob
162, upper_ob
163, upper_ob
164, upper_ob
165, upper_ob
166, upper_ob
167, upper_ob
168, upper_ob
169, upper_ob
170, upper_ob
171, upper_ob
172, upper_ob
173, upper_ob
174, upper_ob
175, upper_ob
176, upper_ob
177, upper_ob
178, upper_ob
179, upper_ob
180, upper_ob
181, upper_ob
182, upper_ob
183, upper_ob
184, upper_ob
185, upper_ob
186, upper_ob
187, upper_ob
188, upper_ob
189, upper_ob
190, upper_ob
191, upper_ob
192, upper_ob
193, upper_ob
194, upper_ob
195, upper_ob
196, upper_ob
197, upper_ob
198, upper_ob
199, upper_ob
200, upper_ob
201, upper_ob
202, upper_ob
203, upper_ob
204, upper_ob
205, upper_ob
206, upper_ob
207, upper_ob
208, upper_ob
209, upper_ob
210, upper_ob
211, upper_ob
212, upper_ob
213, upper_ob
214, upper_ob
215, upper_ob
216, upper_ob
217, upper_ob
218, upper_ob
219, upper_ob
220, upper_ob
221, upper_ob
222, upper_ob
223, upper_ob
224, upper_ob
225, upper_ob
226, upper_ob
227, upper_ob
228, upper_ob
229, upper_ob
230, upper_ob
231, upper_ob
232, upper_ob
233, upper_ob
234, upper_ob
235, upper_ob
236, upper_ob
237, upper_ob
238, upper_ob
239, upper_ob
240, upper_ob
241, upper_ob
242, upper_ob
243, upper_ob
244, upper_ob
245, upper_ob
246, upper_ob
247, upper_ob
248, upper_ob
249, upper_ob
250, upper_ob
251, None
252, upper_ob
253, upper_ob
254, upper_ob
255, upper_ob
256, upper_ob
257, upper_ob
258, None
259, None
260, None
261, None
262, upper_ob
263, upper_ob
264, upper_ob
265, upper_ob
266, None
267, None
268, upper_ob
269, upper_ob
270, upper_ob
271, upper_ob
272, upper_ob
273, upper_ob
274, upper_ob
275, upper_ob
276, upper_ob
277, upper_ob
278, upper_ob
279, upper_ob
280, upper_ob
281, upper_ob
282, upper_ob
283, upper_ob
284, upper_ob
285, upper_ob
286, upper_ob
287, upper_ob
288, upper_ob
289, upper_ob
290, upper_ob
291, upper_ob
292, upper_ob
293, upper_ob
294, upper_ob
295, upper_ob
296, upper_ob
297, upper_ob
298, upper_ob
299, upper_ob
300, upper_ob
301, upper_ob
302, upper_ob
303, upper_ob
304, upper_ob
305, upper_ob
306, upper_ob
307, upper_ob
308, upper_ob
309, upper_ob
310, upper_ob
311, upper_ob
312, upper_ob
313, upper_ob
314, upper_ob
315, upper_ob
316, upper_ob
317, upper_ob
318, upper_ob
319, upper_ob
320, upper_ob
321, upper_ob
322, upper_ob
323, upper_ob
324, upper_ob
325, upper_ob
326, upper_ob
327, upper_ob
328, upper_ob
329, upper_ob
330, upper_ob
331, upper_ob
332, upper_ob
333, upper_ob
334, upper_ob
335, upper_ob
336, upper_ob
337, upper_ob
338, upper_ob
339, upper_ob
340, upper_ob
341, upper_ob
342, upper_ob
343, upper_ob
