behavior,behavior_id,animal_id,group_id,phase
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 None,123,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 standing,124,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 None,125,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 lower_ob,126,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 None,127,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 frozen,128,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 None,129,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
 standing,130,B08,young,sample
