behavior,behavior_id,animal_id,group_id,phase
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 upper_ob,98,B6.02,young,sample
 None,99,B6.02,young,sample
 None,99,B6.02,young,sample
 None,99,B6.02,young,sample
 None,99,B6.02,young,sample
 None,99,B6.02,young,sample
 None,99,B6.02,young,sample
 None,99,B6.02,young,sample
 upper_ob,100,B6.02,young,sample
 upper_ob,100,B6.02,young,sample
 upper_ob,100,B6.02,young,sample
 upper_ob,100,B6.02,young,sample
 upper_ob,100,B6.02,young,sample
 upper_ob,100,B6.02,young,sample
 None,101,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 upper_ob,102,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 None,103,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 standing,104,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 None,105,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 lower_ob,106,B6.02,young,sample
 None,107,B6.02,young,sample
 None,107,B6.02,young,sample
 None,107,B6.02,young,sample
 None,107,B6.02,young,sample
 None,107,B6.02,young,sample
 None,107,B6.02,young,sample
 lower_ob,108,B6.02,young,sample
 lower_ob,108,B6.02,young,sample
 None,109,B6.02,young,sample
 lower_ob,110,B6.02,young,sample
 None,111,B6.02,young,sample
 None,111,B6.02,young,sample
 None,111,B6.02,young,sample
 None,111,B6.02,young,sample
 None,111,B6.02,young,sample
 None,111,B6.02,young,sample
 lower_ob,112,B6.02,young,sample
