behavior,behavior_id,animal_id,group_id,phase
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 standing,127,F1.18,aged,sample
 None,128,F1.18,aged,sample
 None,128,F1.18,aged,sample
 None,128,F1.18,aged,sample
 None,128,F1.18,aged,sample
 None,128,F1.18,aged,sample
 None,128,F1.18,aged,sample
 standing,129,F1.18,aged,sample
 None,130,F1.18,aged,sample
 None,130,F1.18,aged,sample
 None,130,F1.18,aged,sample
 standing,131,F1.18,aged,sample
 standing,131,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 None,132,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
 standing,133,F1.18,aged,sample
