behavior,behavior_id,animal_id,group_id,phase
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 standing,125,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 None,126,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 lower_ob,127,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 None,128,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 lower_ob,129,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 None,130,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 standing,131,F5.01,aged,sample
 None,132,F5.01,aged,sample
 None,132,F5.01,aged,sample
 None,132,F5.01,aged,sample
 None,132,F5.01,aged,sample
 None,132,F5.01,aged,sample
 None,132,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 lower_ob,133,F5.01,aged,sample
 None,134,F5.01,aged,sample
 lower_ob,135,F5.01,aged,sample
 lower_ob,135,F5.01,aged,sample
 None,136,F5.01,aged,sample
 None,136,F5.01,aged,sample
 None,136,F5.01,aged,sample
 None,136,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 lower_ob,137,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 None,138,F5.01,aged,sample
 standing,139,F5.01,aged,sample
 standing,139,F5.01,aged,sample
 None,140,F5.01,aged,sample
 None,140,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
 standing,141,F5.01,aged,sample
