behavior,behavior_id,animal_id,group_id,phase
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 none,94,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 resting,95,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 none,96,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 standing,97,B6.20,aged,sample
 none,98,B6.20,aged,sample
 none,98,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 standing,99,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 none,100,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 upper_ob,101,B6.20,aged,sample
 none,102,B6.20,aged,sample
 none,102,B6.20,aged,sample
 none,102,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 upper_ob,103,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 none,104,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
 standing,105,B6.20,aged,sample
