behavior,behavior_id,animal_id,group_id,phase
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 resting,50,F8.06,aged,sample
 standing,51,F8.06,aged,sample
 None,52,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 standing,53,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 None,54,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 standing,55,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 None,56,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 lower_ob,57,F8.06,aged,sample
 None,58,F8.06,aged,sample
 None,58,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 lower_ob,59,F8.06,aged,sample
 None,60,F8.06,aged,sample
 None,60,F8.06,aged,sample
 None,60,F8.06,aged,sample
 None,60,F8.06,aged,sample
 None,60,F8.06,aged,sample
 None,60,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 lower_ob,61,F8.06,aged,sample
 None,62,F8.06,aged,sample
 None,62,F8.06,aged,sample
 None,62,F8.06,aged,sample
 None,62,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 standing,63,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 None,64,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 lower_ob,65,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 None,66,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 standing,67,F8.06,aged,sample
 None,68,F8.06,aged,sample
 None,68,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 standing,69,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 None,70,F8.06,aged,sample
 standing,71,F8.06,aged,sample
 None,72,F8.06,aged,sample
 standing,73,F8.06,aged,sample
 standing,73,F8.06,aged,sample
 standing,73,F8.06,aged,sample
 standing,73,F8.06,aged,sample
