behavior,behavior_id,animal_id,group_id,phase
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 lower_ob,112,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 none,113,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 lower_ob,114,B6.12,aged,sample
 none,115,B6.12,aged,sample
 none,115,B6.12,aged,sample
 lower_ob,116,B6.12,aged,sample
 lower_ob,116,B6.12,aged,sample
 lower_ob,116,B6.12,aged,sample
 lower_ob,116,B6.12,aged,sample
 lower_ob,116,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 none,117,B6.12,aged,sample
 lower_ob,118,B6.12,aged,sample
 lower_ob,118,B6.12,aged,sample
 none,119,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 lower_ob,120,B6.12,aged,sample
 none,121,B6.12,aged,sample
 none,121,B6.12,aged,sample
 lower_ob,122,B6.12,aged,sample
 lower_ob,122,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 none,123,B6.12,aged,sample
 standing,124,B6.12,aged,sample
 lower_ob,125,B6.12,aged,sample
 lower_ob,125,B6.12,aged,sample
 standing,126,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 lower_ob,127,B6.12,aged,sample
 none,128,B6.12,aged,sample
 lower_ob,129,B6.12,aged,sample
 lower_ob,129,B6.12,aged,sample
 lower_ob,129,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 none,130,B6.12,aged,sample
 standing,131,B6.12,aged,sample
 standing,131,B6.12,aged,sample
 standing,131,B6.12,aged,sample
 none,132,B6.12,aged,sample
 none,132,B6.12,aged,sample
 none,132,B6.12,aged,sample
 none,132,B6.12,aged,sample
 none,132,B6.12,aged,sample
 lower_ob,133,B6.12,aged,sample
 none,134,B6.12,aged,sample
 none,134,B6.12,aged,sample
 none,134,B6.12,aged,sample
 standing,135,B6.12,aged,sample
 standing,135,B6.12,aged,sample
 lower_ob,136,B6.12,aged,sample
 lower_ob,136,B6.12,aged,sample
 lower_ob,136,B6.12,aged,sample
 lower_ob,136,B6.12,aged,sample
 lower_ob,136,B6.12,aged,sample
 lower_ob,136,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 standing,137,B6.12,aged,sample
 lower_ob,138,B6.12,aged,sample
 standing,139,B6.12,aged,sample
 standing,139,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 lower_ob,140,B6.12,aged,sample
 none,141,B6.12,aged,sample
 none,141,B6.12,aged,sample
 none,141,B6.12,aged,sample
 none,141,B6.12,aged,sample
 none,141,B6.12,aged,sample
 none,141,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 lower_ob,142,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 none,143,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
 standing,144,B6.12,aged,sample
