behavior,behavior_id,animal_id,group_id,phase
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 standing,107,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 None,108,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 upper_ob,109,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 standing,110,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 None,111,F1.06,aged,sample
 upper_ob,112,F1.06,aged,sample
 upper_ob,112,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 None,113,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 standing,114,F1.06,aged,sample
 None,115,F1.06,aged,sample
 standing,116,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 None,117,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
 frozen,118,F1.06,aged,sample
