behavior,behavior_id,animal_id,group_id,phase
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 frozen,176,B15,young,sample
 None,177,B15,young,sample
 None,177,B15,young,sample
 None,177,B15,young,sample
 None,177,B15,young,sample
 None,177,B15,young,sample
 None,177,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 upper_ob,178,B15,young,sample
 standing,179,B15,young,sample
 standing,179,B15,young,sample
 standing,179,B15,young,sample
 standing,179,B15,young,sample
 standing,179,B15,young,sample
 standing,179,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 upper_ob,180,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 standing,181,B15,young,sample
 upper_ob,182,B15,young,sample
 upper_ob,182,B15,young,sample
 upper_ob,182,B15,young,sample
 upper_ob,182,B15,young,sample
 upper_ob,182,B15,young,sample
 upper_ob,182,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 None,183,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 frozen,184,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 None,185,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 standing,186,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
 None,187,B15,young,sample
