behavior,behavior_id,animal_id,group_id,phase
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 None,36,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 upper_ob,37,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 None,38,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 standing,39,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 None,40,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 standing,41,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 None,42,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 lower_ob,43,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
 standing,44,F5a.09,young,sample
