behavior,behavior_id,animal_id,group_id,phase
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 None,97,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 lower_ob,98,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 None,99,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 lower_ob,100,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 None,101,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 frozen,102,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 None,103,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 frozen,104,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 None,105,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 upper_ob,106,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 None,107,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 standing,108,F8.08,aged,sample
 None,109,F8.08,aged,sample
 None,109,F8.08,aged,sample
 upper_ob,110,F8.08,aged,sample
 upper_ob,110,F8.08,aged,sample
 upper_ob,110,F8.08,aged,sample
 upper_ob,110,F8.08,aged,sample
 upper_ob,110,F8.08,aged,sample
 upper_ob,110,F8.08,aged,sample
 None,111,F8.08,aged,sample
 None,111,F8.08,aged,sample
 None,111,F8.08,aged,sample
 None,111,F8.08,aged,sample
 upper_ob,112,F8.08,aged,sample
