behavior,behavior_id,animal_id,group_id,phase
 upper_ob,65,F1a.14,young,sample
 upper_ob,65,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 None,66,F1a.14,young,sample
 upper_ob,67,F1a.14,young,sample
 upper_ob,67,F1a.14,young,sample
 upper_ob,67,F1a.14,young,sample
 upper_ob,67,F1a.14,young,sample
 None,68,F1a.14,young,sample
 None,68,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 upper_ob,69,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 None,70,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 standing,71,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 None,72,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 standing,73,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 None,74,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 lower_ob,75,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 None,76,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
 standing,77,F1a.14,young,sample
